2.200000000000000178e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.954000000000000057e+02,9.850000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001055e-02,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.160000000000000142e+01,9.900000000000000000e+01,0.000000000000000000e+00,1.106910000000000036e+04,4.172700000000000000e+04,0.000000000000000000e+00,7.299999999999999822e+00,5.500000000000000000e+01,0.000000000000000000e+00,1.430000000000000071e+01,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299999999999999822e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.088899999999999864e+02,8.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.260000000000000142e+01,9.900000000000000000e+01,0.000000000000000000e+00,1.337329999999999927e+04,4.172700000000000000e+04,0.000000000000000000e+00,9.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,2.360000000000000142e+01,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.231600000000000108e+02,1.360000000000000320e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.329999999999999716e+01,9.900000000000000000e+01,0.000000000000000000e+00,1.426120000000000073e+04,4.172700000000000000e+04,0.000000000000000000e+00,1.040000000000000036e+01,5.500000000000000000e+01,0.000000000000000000e+00,2.289999999999999858e+01,9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.231599999999999966e+02,1.600000000000000311e-01,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.360000000000000142e+01,9.000000000000000000e+01,0.000000000000000000e+00,1.067679999999999927e+04,4.172700000000000000e+04,0.000000000000000000e+00,1.080000000000000071e+01,5.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000071e+01,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.710399999999999920e+02,2.687500000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.839999999999999858e+01,9.300000000000000000e+01,0.000000000000000000e+00,1.716820000000000073e+04,7.300300000000000000e+04,0.000000000000000000e+00,1.540000000000000036e+01,7.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284499999999999886e+02,2.560000000000000941e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.719999999999999929e+01,9.300000000000000000e+01,0.000000000000000000e+00,1.627370000000000073e+04,7.300300000000000000e+04,0.000000000000000000e+00,1.419999999999999929e+01,7.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284499999999999886e+02,1.388888888888889228e-01,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.819999999999999929e+01,9.300000000000000000e+01,0.000000000000000000e+00,1.705600000000000000e+04,7.300300000000000000e+04,0.000000000000000000e+00,1.519999999999999929e+01,7.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300400000000000205e+02,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000071e+01,9.300000000000000000e+01,0.000000000000000000e+00,3.498900000000000091e+03,2.401600000000000000e+04,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.799999999999999822e+00,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.890000000000000568e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000178e+00,1.600000000000000000e+01,0.000000000000000000e+00,9.580000000000000000e+02,8.780000000000000000e+03,0.000000000000000000e+00,3.200000000000000178e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,6.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,6.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,2.400000000000000000e+02,0.000000000000000000e+00,5.999999999999999778e-01,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,4.400000000000000000e+02,0.000000000000000000e+00,1.199999999999999956e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000178e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.379000000000000057e+02,1.099000000000000000e+03,0.000000000000000000e+00,1.800000000000000044e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000001055e-02,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000036e+01,7.100000000000000000e+01,0.000000000000000000e+00,4.755700000000000000e+04,4.600690000000000000e+05,0.000000000000000000e+00,1.309999999999999964e+01,7.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000588e-01,2.250000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.220000000000000284e+01,1.330000000000000000e+02,0.000000000000000000e+00,6.239869999999999709e+04,4.600690000000000000e+05,0.000000000000000000e+00,2.139999999999999858e+01,7.100000000000000000e+01,0.000000000000000000e+00,1.080000000000000071e+01,8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.219999999999999929e+01,1.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.753999999999999773e+02,1.614000000000000000e+03,6.000000000000000000e+00,3.144283100000000093e+06,1.601012000000000000e+07,1.099000000000000000e+03,3.643000000000000114e+02,1.614000000000000000e+03,6.000000000000000000e+00,1.109999999999999964e+01,8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.219999999999999929e+01,8.888888888888889506e-01,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.746000000000000227e+02,1.614000000000000000e+03,1.700000000000000000e+01,4.083419899999999907e+06,1.601012000000000000e+07,1.671000000000000000e+03,4.618000000000000114e+02,1.614000000000000000e+03,6.000000000000000000e+00,1.280000000000000071e+01,8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.385000000000000142e+01,3.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.573000000000000114e+02,1.614000000000000000e+03,0.000000000000000000e+00,4.071921899999999907e+06,1.601012000000000000e+07,0.000000000000000000e+00,4.548000000000000114e+02,1.614000000000000000e+03,0.000000000000000000e+00,2.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699999999999999956e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.744000000000000483e+01,2.250000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.414000000000000057e+02,1.286000000000000000e+03,0.000000000000000000e+00,2.245192500000000000e+06,1.258667600000000000e+07,0.000000000000000000e+00,2.395000000000000000e+02,1.286000000000000000e+03,0.000000000000000000e+00,1.899999999999999911e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699999999999999956e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.744000000000000483e+01,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.799999999999999822e+00,4.100000000000000000e+01,0.000000000000000000e+00,2.313699999999999818e+03,2.199500000000000000e+04,0.000000000000000000e+00,6.599999999999999645e+00,3.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000178e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.142000000000000028e+02,3.820000000000000000e+02,0.000000000000000000e+00,2.700000000000000178e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.592099999999999909e+03,8.780000000000000000e+03,0.000000000000000000e+00,4.700000000000000178e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000355e+00,3.400000000000000000e+01,0.000000000000000000e+00,2.082000000000000000e+03,8.780000000000000000e+03,0.000000000000000000e+00,6.500000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00
8.699999999999999289e+00,3.400000000000000000e+01,0.000000000000000000e+00,2.202400000000000091e+03,8.780000000000000000e+03,0.000000000000000000e+00,8.300000000000000711e+00,3.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000355e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.348400000000000091e+03,6.701000000000000000e+03,0.000000000000000000e+00,5.700000000000000178e+00,2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
