1.645000000000000000e+02,5.910000000000000000e+02,1.200000000000000000e+01,1.104735000000000000e+05,4.914570000000000000e+05,6.747000000000000000e+03,3.470000000000000284e+01,9.800000000000000000e+01,4.000000000000000000e+00,1.298000000000000114e+02,5.850000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629000000000000625e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.020000000000000284e+01,2.070000000000000000e+02,1.200000000000000000e+01,5.332059999999999854e+04,9.636400000000000000e+04,6.747000000000000000e+03,3.060000000000000142e+01,9.800000000000000000e+01,4.000000000000000000e+00,5.960000000000000142e+01,1.090000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999999289e+00,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.479999999999999716e+01,1.260000000000000000e+02,6.000000000000000000e+00,4.094850000000000000e+04,8.432800000000000000e+04,9.130000000000000000e+02,2.080000000000000071e+01,6.800000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000355e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.825000000000000000e+01,4.897959183673470385e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.629999999999999716e+01,1.260000000000000000e+02,6.000000000000000000e+00,3.782830000000000291e+04,7.642800000000000000e+04,9.130000000000000000e+02,2.010000000000000142e+01,6.800000000000000000e+01,6.000000000000000000e+00,4.620000000000000284e+01,1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781000000000000227e+01,7.500000000000000000e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000142e+01,1.200000000000000000e+02,4.000000000000000000e+00,1.967040000000000146e+04,6.634500000000000000e+04,1.600000000000000000e+02,1.050000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,2.560000000000000142e+01,1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881000000000000227e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000142e+01,1.200000000000000000e+02,4.000000000000000000e+00,1.615110000000000036e+04,6.634500000000000000e+04,1.600000000000000000e+02,9.199999999999999289e+00,2.400000000000000000e+01,4.000000000000000000e+00,2.389999999999999858e+01,1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559999999999999609e+00,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.130000000000000071e+01,8.500000000000000000e+01,1.000000000000000000e+00,1.108800000000000000e+04,5.542000000000000000e+04,4.000000000000000000e+01,8.400000000000000355e+00,2.400000000000000000e+01,1.000000000000000000e+00,1.290000000000000036e+01,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000675e+00,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000036e+01,8.500000000000000000e+01,1.000000000000000000e+00,6.465399999999999636e+03,5.542000000000000000e+04,4.000000000000000000e+01,5.700000000000000178e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.700000000000000178e+00,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000675e+00,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259999999999999964e+01,8.500000000000000000e+01,0.000000000000000000e+00,6.208199999999999818e+03,5.542000000000000000e+04,0.000000000000000000e+00,4.900000000000000355e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.700000000000000178e+00,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,3.400000000000000000e+01,0.000000000000000000e+00,2.054099999999999909e+03,1.779500000000000000e+04,0.000000000000000000e+00,5.400000000000000355e+00,3.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00
8.920000000000000284e+01,4.900000000000000000e+02,0.000000000000000000e+00,1.804916000000000058e+05,1.323829000000000000e+06,0.000000000000000000e+00,4.539999999999999858e+01,2.200000000000000000e+02,0.000000000000000000e+00,4.379999999999999716e+01,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000355e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160999999999999943e+01,4.687500000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.379000000000000057e+02,4.900000000000000000e+02,0.000000000000000000e+00,3.122060999999999767e+05,1.323829000000000000e+06,0.000000000000000000e+00,7.279999999999999716e+01,2.760000000000000000e+02,0.000000000000000000e+00,6.509999999999999432e+01,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.599999999999999645e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964999999999999858e+01,5.555555555555556912e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.355999999999999943e+02,4.900000000000000000e+02,0.000000000000000000e+00,3.107100000000000000e+05,1.323829000000000000e+06,0.000000000000000000e+00,7.000000000000000000e+01,2.760000000000000000e+02,0.000000000000000000e+00,6.559999999999999432e+01,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999822e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760999999999999943e+01,4.897959183673470385e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.024000000000000057e+02,4.900000000000000000e+02,0.000000000000000000e+00,1.790633999999999942e+05,1.227700000000000000e+06,0.000000000000000000e+00,4.770000000000000284e+01,2.760000000000000000e+02,0.000000000000000000e+00,5.470000000000000284e+01,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000098e+00,7.500000000000000000e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.180000000000000071e+01,1.530000000000000000e+02,0.000000000000000000e+00,6.736100000000000364e+03,5.165400000000000000e+04,0.000000000000000000e+00,1.069999999999999929e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.109999999999999964e+01,7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.974899999999999523e+02,1.360000000000000542e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,0.000000000000000000e+00,1.100000000000000000e+01
4.989999999999999858e+01,2.190000000000000000e+02,0.000000000000000000e+00,4.557350000000000000e+04,3.456330000000000000e+05,0.000000000000000000e+00,2.800000000000000000e+01,1.170000000000000000e+02,0.000000000000000000e+00,2.189999999999999858e+01,1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.700399999999999636e+02,1.250000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000089e+00,0.000000000000000000e+00,1.100000000000000000e+01
1.690000000000000000e+02,6.990000000000000000e+02,8.000000000000000000e+00,1.369747000000000116e+05,5.610830000000000000e+05,1.076000000000000000e+03,5.220000000000000284e+01,1.210000000000000000e+02,0.000000000000000000e+00,1.167999999999999972e+02,5.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.076899999999999977e+02,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,1.100000000000000000e+01
1.880999999999999943e+02,6.990000000000000000e+02,2.100000000000000000e+01,1.470628999999999942e+05,5.610830000000000000e+05,1.754700000000000000e+04,5.639999999999999858e+01,1.210000000000000000e+02,1.300000000000000000e+01,1.316999999999999886e+02,5.780000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769999999999999929e+01,0.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.119599999999999795e+02,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
1.514000000000000057e+02,6.990000000000000000e+02,0.000000000000000000e+00,1.059870000000000000e+05,5.610830000000000000e+05,0.000000000000000000e+00,3.650000000000000000e+01,1.210000000000000000e+02,0.000000000000000000e+00,1.149000000000000057e+02,5.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000711e+00,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.856000000000001648e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699999999999999956e+00,0.000000000000000000e+00,7.000000000000000000e+00
3.479999999999999716e+01,1.420000000000000000e+02,0.000000000000000000e+00,1.535400000000000000e+04,4.311800000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,2.080000000000000071e+01,1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.109000000000000341e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.919999999999999929e+01,1.420000000000000000e+02,0.000000000000000000e+00,5.723500000000000000e+03,4.311800000000000000e+04,0.000000000000000000e+00,7.599999999999999645e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.159999999999999964e+01,1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000422e-01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.299999999999999822e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.773000000000000000e+03,9.650000000000000000e+03,0.000000000000000000e+00,3.299999999999999822e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.673999999999999773e+02,2.687500000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e+00,2.200000000000000000e+01,0.000000000000000000e+00,5.497899999999999636e+03,3.749100000000000000e+04,0.000000000000000000e+00,5.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,2.399999999999999911e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380000000000000071e+01,0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.262400000000000091e+02,2.040816326530612845e-01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.069999999999999929e+01,9.800000000000000000e+01,0.000000000000000000e+00,1.420600000000000000e+04,3.749100000000000000e+04,0.000000000000000000e+00,1.530000000000000071e+01,4.700000000000000000e+01,0.000000000000000000e+00,1.540000000000000036e+01,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369999999999999929e+01,0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.286499999999999773e+02,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.050000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+00,1.479570000000000073e+04,3.749100000000000000e+04,2.000000000000000000e+02,1.559999999999999964e+01,4.700000000000000000e+01,0.000000000000000000e+00,1.490000000000000036e+01,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000355e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.181000000000001293e+01,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.769999999999999929e+01,9.800000000000000000e+01,0.000000000000000000e+00,1.033939999999999964e+04,3.584200000000000000e+04,0.000000000000000000e+00,1.290000000000000036e+01,4.700000000000000000e+01,0.000000000000000000e+00,1.480000000000000071e+01,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.484999999999999964e+01,1.225000000000000000e+01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000142e+01,9.800000000000000000e+01,0.000000000000000000e+00,6.254399999999999636e+03,3.284700000000000000e+04,0.000000000000000000e+00,7.500000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,8.599999999999999645e+00,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000001055e-02,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
